# ID OBJID  RA  DEC  Z  EXTINCTION  DUPL_GR  DUPL_N  DUPL_ID  FLAG_FIT  FLAG_FAILED_S  M_S  M_S_ERR  M_S_TRUNC  A_HL_S  A_HL_S_ERR  A_HL_S_TRUNC  N_S  N_S_ERR  BA_S  BA_S_ERR  PA_S  PA_S_ERR  GALSKY_S  FLAG_FAILED_SE  M_SE  M_SE_TRUNC  A_HL_SE  A_HL_SE_TRUNC  BA_SE  BT_SE  BT_SE_TRUNC  M_SE_BULGE  M_SE_BULGE_ERR  M_SE_BULGE_TRUNC  A_HL_SE_BULGE  A_HL_SE_BULGE_ERR  A_HL_SE_BULGE_TRUNC  N_SE_BULGE  N_SE_BULGE_ERR  BA_SE_BULGE  BA_SE_BULGE_ERR  PA_SE_BULGE  PA_SE_BULGE_ERR  M_SE_DISK  M_SE_DISK_ERR  M_SE_DISK_TRUNC  A_HL_SE_DISK  A_HL_SE_DISK_ERR  A_HL_SE_DISK_TRUNC  N_SE_DISK  N_SE_DISK_ERR  BA_SE_DISK  BA_SE_DISK_ERR  PA_SE_DISK  PA_SE_DISK_ERR  GALSKY_SE
72  1237664874582049076  128.19586  22.576563  0.015389645277891516  0.1149737685918808  0  0  0  2  0  15.706098556518555  0.004800000227987766  15.709377916751738  11.016997337341309  0.07817040383815765  10.972973255187867  1.4772000312805176  0.010099999606609344  0.3917999863624573  0.00139999995008111  20.55299949645996  0.14890000224113464  21.78702163696289  0  15.717344284057617  15.723566814070672  11.08381447131839  10.997222170761216  0.3787989914417267  0.21898700296878815  0.22022855367237706  17.36629867553711  0.11860000342130661  17.366382747526618  4.590827941894531  0.2680523991584778  4.590827941894531  0.9793999791145325  0.04500000178813934  0.4262999892234802  0.0038999998942017555  19.438199996948242  0.5209000110626221  15.985698699951172  0.028999999165534973  15.993648493703365  13.868727684020996  0.32114705443382263  13.769606037863298  1.0  0.0  0.37709999084472656  0.002300000051036477  20.875099182128906  0.16120000183582306  21.78702163696289
75  1237661358608679064  154.00571  44.17624  0.04456624554082858  0.04101927578449249  0  0  0  1  0  16.451099395751953  0.002899999963119626  16.45110125837177  4.583422660827637  0.017424000427126884  4.583422660827637  0.7838000059127808  0.005499999970197678  0.7842000126838684  0.0027000000700354576  51.52920150756836  0.6643999814987183  22.105609893798828  0  16.4497127532959  16.44971325871612  4.554225605132982  4.554225605132982  0.8380720019340515  0.48542898893356323  0.48542851333932835  17.234399795532227  0.01360000018030405  17.234400052344796  3.7231264114379883  0.02750980481505394  3.7231264114379883  1.0  0.0  0.5544000267982483  0.004900000058114529  44.760501861572266  0.4706000089645386  17.171098709106445  0.07429999858140945  17.171098964975755  5.719744682312012  0.022334400564432144  5.719744682312012  0.10000000149011612  0.005100000184029341  0.8138999938964844  0.0032999999821186066  -66.95780181884766  0.9957000017166138  22.105609893798828
78  1237651272424882309  130.33525  53.938651  0.031584133868784316  0.09391893446445465  0  0  0  2  0  15.11050033569336  0.002099999925121665  15.11050033569746  14.667919158935547  0.04130280017852783  14.667919158935547  0.5544999837875366  0.003599999938160181  0.53329998254776  0.0013000000035390258  -72.1083984375  0.1574999988079071  21.677486419677734  0  15.126203536987305  15.126203692136153  14.118941893043797  14.118941893043797  0.5417029857635498  0.03100597858428955  0.031005682436940588  18.897600173950195  0.011099999770522118  18.89760045554638  0.7038920521736145  0.017143791541457176  0.7038920521736145  1.0  0.0  0.5523999929428101  0.02539999969303608  -68.30069732666016  2.3441998958587646  15.160400390625  0.0019000000320374966  15.16040061653257  14.458830833435059  0.03686759993433952  14.458830833435059  0.43950000405311584  0.003000000026077032  0.541700005531311  0.0013000000035390258  -72.63040161132812  0.15610000491142273  21.677160263061523
81  1237661872413474966  215.39528  40.358086  0.06327729173481444  0.0556437149643898  0  0  0  1  0  16.194299697875977  0.004399999976158142  16.19637603023505  7.483053684234619  0.049737598747015  7.460627113443792  1.374899983406067  0.010900000110268593  0.44440001249313354  0.0015999999595806003  -19.048999786376953  0.18279999494552612  22.260053634643555  0  16.203181458916188  16.20950248777971  7.615210382681227  7.559807115577193  0.4131090044975281  0.20787699365325737  0.20906423092240697  17.908665123637594  0.04390000179409981  17.908803149899075  4.262608940691558  0.08315999805927277  4.262608940691558  1.0189999993890524  0.029500000178813934  0.3208000063896179  0.004600000102072954  4.197400093078613  0.5227000117301941  16.456199645996094  0.00989999994635582  16.464149446759293  8.80406665802002  0.06472112983465195  8.741142819589584  1.0  0.0  0.39800000190734863  0.002400000113993883  -26.164199829101562  0.26460000872612  22.260053634643555
91  1237657857681326207  171.15978  52.533426  0.027239342311876316  0.04588126018643379  0  0  0  1  0  15.63279914855957  0.002899999963119626  15.633870862248813  12.46295166015625  0.05591520294547081  12.438051334640477  1.2563999891281128  0.007799999788403511  0.1995999962091446  0.0006000000284984708  -42.904598236083984  0.050999999046325684  22.076160430908203  0  15.626267790043254  15.62964827710109  12.144177546167317  12.100016942659764  0.20235200226306915  0.610751300197332  0.6123859210144406  16.161606548731903  0.2587999999523163  16.162085283237463  10.264911234879122  0.4426487982273102  10.264911234879122  1.1449999958276749  0.010700000450015068  0.2614000141620636  0.021199999377131462  -43.32360076904297  0.2021999955177307  16.650699615478516  0.3871999979019165  16.658649419139994  14.746914863586426  0.887357234954834  14.641516696549786  1.0  0.0  0.13339999318122864  0.01679999940097332  -42.554901123046875  0.14810000360012054  22.075693130493164
94  1237654391101456838  117.2152  36.390361  0.02849137461358065  0.19385668635368347  0  0  0  1  0  16.092498779296875  0.0035000001080334187  16.09249913985817  15.303854942321777  0.0722699984908104  15.303854942321777  0.7324000000953674  0.007300000172108412  0.15389999747276306  0.0006000000284984708  -35.95669937133789  0.05220000073313713  21.867483139038086  0  16.12861442565918  16.128614305093222  14.716253651549078  14.716253651549078  0.15942199528217316  0.5798100233078003  0.5798099711303615  16.720399856567383  0.018200000748038292  16.720400105720756  12.627066612243652  0.1254553347826004  12.627066612243652  1.0  0.0  0.16019999980926514  0.0010999999940395355  -35.79710006713867  0.08799999952316284  17.06999969482422  0.018300000578165054  17.069999949187036  17.331811904907227  0.10030680149793625  17.331811904907227  0.16089999675750732  0.00559999980032444  0.1324000060558319  0.000699999975040555  -36.1068000793457  0.05380000174045563  21.867483139038086
96  1237663784195653697  356.09247  0.096368874  0.022136975107439623  0.10035635530948639  0  0  0  1  0  15.720600128173828  0.007699999958276749  15.724765791440449  11.957021713256836  0.12244319915771484  11.897296528004745  1.5394999980926514  0.013199999928474426  0.7631999850273132  0.0038999998942017555  -68.82260131835938  0.7475000023841858  21.79603385925293  0  15.783251762390137  15.783252460462167  11.071299346605342  11.071299346605342  0.78963702917099  0.080861397087574  0.08086141448284961  18.513898849487305  0.019899999722838402  18.513899125365896  3.646526336669922  0.051163200289011  3.646526336669922  0.40709999203681946  0.019300000742077827  0.400299996137619  0.005400000140070915  -49.89070129394531  0.6189000010490417  15.874799728393555  0.004600000102072954  15.874799964946504  12.040721893310547  0.09867646545171738  12.040721893310547  1.0  0.0  0.7896000146865845  0.0044999998062849045  -82.55879974365234  1.0361000299453735  21.795673370361328
98  1237662223543959691  221.91082  32.602364  0.0882798811031959  0.05537915602326393  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  16.33032989501953  16.337786720950863  9.749757901092858  9.675800282660658  0.6483370065689087  0.10304199904203415  0.10344831299100302  18.797800064086914  0.014800000004470348  18.800978189214298  0.4947624206542969  0.013464001007378101  0.4932781525019436  1.469499945640564  0.12290000170469284  0.8317999839782715  0.025200000032782555  -10.090499877929688  6.012400150299072  16.44839859008789  0.005799999926239252  16.45634839073485  10.905509948730469  0.12332896888256073  10.82756681487308  1.0  0.0  0.6481999754905701  0.005200000014156103  34.13999938964844  0.8120999932289124  22.170589447021484
101  1237651495753548145  113.47227  37.025905  0.06173555844042858  0.19105786085128784  0  0  0  2  0  14.83329963684082  0.026000000536441803  14.886135436543885  26.41581153869629  0.901889979839325  24.436605141059545  3.2107999324798584  0.04899999871850014  0.7781000137329102  0.004999999888241291  43.028499603271484  0.7879999876022339  21.42082977294922  0  15.313679695129395  15.313679767286644  14.451206436418024  14.451206436418024  0.6893460154533386  0.12712502479553223  0.12712539953580748  17.553098678588867  0.00989999994635582  17.55309894015042  2.2482950687408447  0.028905225917696953  2.2482950687408447  1.0  0.0  0.7742000222206116  0.008200000040233135  37.788700103759766  1.5306999683380127  15.461299896240234  0.004100000020116568  15.461300126631556  15.978005409240723  0.1028016060590744  15.978005409240723  0.38119998574256897  0.004000000189989805  0.6888999938964844  0.00430000014603138  36.33689880371094  0.4896000027656555  21.41648292541504
109  1237656569185306126  311.40173  0.51049386  0.013480666992783032  0.29068148136138916  0  0  0  1  0  17.841999053955078  0.016899999231100082  17.84199910163599  7.458461761474609  0.17566560208797455  7.458461761474609  0.6833000183105469  0.027799999341368675  0.4722000062465668  0.007600000128149986  -81.5510025024414  0.9926000237464905  21.55687713623047  0  17.734861373901367  17.74299771983721  8.421209991079838  8.421209991079838  0.45816001296043396  0.0011400999501347542  0.0009678541637484246  25.092498779296875  0.0  25.278472912957767  0.00395999988541007  0.0  0.00264528009151041  8.0  0.0  1.0  0.0  0.0  0.0  17.736099243164062  0.019099999219179153  17.744049062999256  8.408963203430176  0.20007732510566711  8.348863222076886  1.0  0.0  0.4575999975204468  0.008999999612569809  -80.9292984008789  1.0082000494003296  21.55716896057129
112  1237665226236625099  198.24297  31.25866  0.02024668215519244  0.038868777453899384  0  0  0  1  0  14.960100173950195  0.003700000001117587  14.96012229877734  17.02198028564453  0.08335799723863602  17.02198028564453  0.8934999704360962  0.00570000009611249  0.691100001335144  0.0017999999690800905  -4.757500171661377  0.3562000095844269  22.16244125366211  0  14.871350288391113  14.871350942938701  16.97042840604693  16.97042840604693  0.8444679975509644  0.05144939944148064  0.0514494267638974  18.092899322509766  0.01899999938905239  18.092899592114975  7.6537299156188965  0.09816839545965195  7.6537299156188965  0.3068999946117401  0.015799999237060547  0.25119999051094055  0.004100000020116568  -45.04990005493164  0.3409999907016754  14.928699493408203  0.0032999999821186066  14.92869971586316  20.048799514770508  0.1099727600812912  20.048799514770508  1.0  0.0  0.6618000268936157  0.002300000051036477  0.6635000109672546  0.37610000371932983  22.163455963134766
114  1237660239777038514  50.501399  -0.8071052  0.035896149093186974  0.21021290123462677  0  0  0  1  0  17.970199584960938  0.00989999994635582  17.97024154650453  7.74231481552124  0.11808720231056213  7.74231481552124  0.9315999746322632  0.02800000086426735  0.11129999905824661  0.0017000000225380063  -19.26609992980957  0.12600000202655792  21.855180740356445  0  17.92394256591797  17.93068468675543  8.32702793424365  8.26448147801292  0.10448899865150452  0.15172499418258667  0.15266741972998274  19.97130012512207  0.06260000169277191  19.971318772915502  1.6607844829559326  0.07809119671583176  1.6607844829559326  0.8833000063896179  0.10369999706745148  0.961899995803833  0.07829999923706055  70.341796875  53.50709915161133  18.10260009765625  0.011900000274181366  18.110549922952732  9.428088188171387  0.17821569740772247  9.360704384651456  1.0  0.0  0.07660000026226044  0.001500000013038516  -19.245100021362305  0.10750000178813934  21.855180740356445
115  1237662195600195765  184.82729  43.236856  0.023771343066152015  0.045887719839811325  0  0  0  1  0  15.965799331665039  0.003100000089034438  15.96594020271925  13.147953033447266  0.062330398708581924  13.134817788553619  1.020900011062622  0.008500000461935997  0.13910000026226044  0.0006000000284984708  -30.72319984436035  0.043800000101327896  21.934877395629883  0  15.942755178374828  15.94795536393402  12.962797605848262  12.901724044134909  0.15065999329090118  0.34731757474208547  0.34896824766848666  17.090938024303068  0.15309999883174896  17.09099058227897  10.929386834222154  0.40047478675842285  10.929386834222154  0.9459999985992908  0.02280000038444996  0.09889999777078629  0.0038999998942017555  -31.34440040588379  0.10660000145435333  16.4060001373291  0.08269999921321869  16.413949937344274  15.06181526184082  0.3263300657272339  14.954166459665771  1.0  0.0  0.1598999947309494  0.0034000000450760126  -30.155799865722656  0.11330000311136246  21.934877395629883
118  1237655502961180880  256.17961  34.558519  0.032816180504326865  0.07861475646495819  0  0  0  1  0  14.771299362182617  0.004699999932199717  14.774382611072369  20.76045799255371  0.1262051910161972  20.677498899415923  1.4622000455856323  0.007199999876320362  0.7882000207901001  0.0024999999441206455  -75.84349822998047  0.5656999945640564  22.285324096679688  0  14.88735580444336  14.895253573849232  17.884195309599146  17.884195309599146  0.7879930138587952  0.006466989871114492  0.006514206191257299  20.360599517822266  0.0  20.360599821410332  0.00494999997317791  0.0  0.00494999997317791  0.5946999788284302  0.0  0.7470999956130981  0.0  2.93179988861084  0.0  14.894399642944336  0.0026000000070780516  14.902349420434906  17.972274780273438  0.06511982530355453  17.84382453580929  1.0  0.0  0.7879999876022339  0.0024999999441206455  -88.69200134277344  0.5600000023841858  22.284189224243164
119  1237660637066100922  147.37898  42.13029  0.07177821152006315  0.0502021349966526  0  0  0  0  0  15.90839958190918  0.03999999910593033  16.094373341662706  16.912883758544922  1.461794376373291  11.286519524725009  8.0  0.26840001344680786  0.7372000217437744  0.007000000216066837  -61.61899948120117  0.9049000144004822  21.9365234375  0  16.294187545776367  16.365662879651552  8.89019917876447  7.528913500456632  0.6019610166549683  0.5278549790382385  0.4994061305006714  16.987899780273438  0.09669999778270721  17.11952820648812  2.637399673461914  0.47314080595970154  2.059809349964212  5.71999979019165  0.5745999813079834  0.8004999756813049  0.009800000116229057  -55.34960174560547  1.8662999868392944  17.108999252319336  0.06469999998807907  17.11694906281001  16.995277404785156  0.5562429428100586  16.873809890846587  1.0  0.0  0.5461999773979187  0.016200000420212746  -67.7217025756836  0.9779000282287598  21.934877395629883
120  1237655130907476063  236.76127  54.340901  0.06684592164466327  0.033523425459861755  0  0  0  2  1  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  -999.0  0  16.132442474365234  16.14723013113817  7.686783683579954  7.528775739820242  0.5895460247993469  0.2561990022659302  0.2514995744390254  17.611000061035156  0.017999999225139618  17.6458869948247  1.1920392513275146  0.02459160052239895  1.1372055122702562  2.685699939727783  0.11100000143051147  0.4641000032424927  0.010099999606609344  -50.8827018737793  0.6762999892234802  16.453800201416016  0.006200000178068876  16.461750002143464  10.584430694580078  0.12140195071697235  10.50878235696814  1.0  0.0  0.5813000202178955  0.005100000184029341  6.927800178527832  0.535099983215332  21.9124813079834
121  1237661085345513774  124.70675  22.954534  0.09185690767949928  0.142231747508049  0  0  0  2  0  16.792098999023438  0.01590000092983246  16.831767612687067  4.148298263549805  0.10806839168071747  3.924514089846525  2.827399969100952  0.061500001698732376  0.8274999856948853  0.008500000461935997  5.8744001388549805  1.809999942779541  21.912885665893555  0  16.925085067749023  16.93210118752464  3.8793398273378386  3.8411044160211603  0.6972100138664246  0.2609480023384094  0.2615841811912651  18.383699417114258  0.09589999914169312  18.38807249425287  0.9991872310638428  0.0766259953379631  0.9951905335961442  1.5529999732971191  0.17479999363422394  0.8413000106811523  0.02449999935925007  -87.68409729003906  5.289400100708008  17.253398895263672  0.02669999934732914  17.26134870790607  5.291184902191162  0.18040847778320312  5.253368098113725  1.0  0.0  0.6883999705314636  0.014600000344216824  6.336900234222412  1.1944999694824219  21.9124813079834
